epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
5889,0.26682693,0.26682693,0.0046024322509765625
5890,0.2685976,0.2685976,0.00507807731628418,0.18031971,0.18031971
5891,0.26750883,0.26750883,0.004270792007446289
5892,0.26682094,0.26682094,0.005678892135620117
5893,0.26659182,0.26659182,0.004295825958251953
5894,0.2661083,0.2661083,0.0043408870697021484
5895,0.2666455,0.2666455,0.004534244537353516,0.18028873,0.18028873
5896,0.26625514,0.26625514,0.004174232482910156
5897,0.26683524,0.26683524,0.005465030670166016
5898,0.26630512,0.26630512,0.004221200942993164
5899,0.26559317,0.26559317,0.00441431999206543
5900,0.26571563,0.26571563,0.0045928955078125,0.18029472,0.18029472
5901,0.26525876,0.26525876,0.004263877868652344
5902,0.2662901,0.2662901,0.005185365676879883
5903,0.26549408,0.26549408,0.0053675174713134766
5904,0.26553643,0.26553643,0.004346132278442383
5905,0.2659021,0.2659021,0.004635810852050781,0.18027754,0.18027754
5906,0.26694408,0.26694408,0.004563331604003906
5907,0.26690176,0.26690176,0.0050318241119384766
5908,0.26588172,0.26588172,0.005070686340332031
5909,0.2658338,0.2658338,0.005231380462646484
5910,0.2659446,0.2659446,0.0042989253997802734,0.18025482,0.18025482
5911,0.26537827,0.26537827,0.004476785659790039
5912,0.2655195,0.2655195,0.0041046142578125
5913,0.26637176,0.26637176,0.005400896072387695
5914,0.26524657,0.26524657,0.00480198860168457
5915,0.26533586,0.26533586,0.00526738166809082,0.18025534,0.18025534
5916,0.26537687,0.26537687,0.004277229309082031
5917,0.26575857,0.26575857,0.004395484924316406
5918,0.2652884,0.2652884,0.004876613616943359
5919,0.26558846,0.26558846,0.004513740539550781
5920,0.26513076,0.26513076,0.005643129348754883,0.18025677,0.18025677
5921,0.26567927,0.26567927,0.004107952117919922
5922,0.26504254,0.26504254,0.005519866943359375
5923,0.26511943,0.26511943,0.0051975250244140625
5924,0.26455,0.26455,0.00549626350402832
5925,0.26526487,0.26526487,0.005304098129272461,0.18026558,0.18026558
5926,0.26507688,0.26507688,0.0042154788970947266
5927,0.26556644,0.26556644,0.004557132720947266
5928,0.26529807,0.26529807,0.005202293395996094
5929,0.26550817,0.26550817,0.003957271575927734
5930,0.26498088,0.26498088,0.0045163631439208984,0.1802753,0.1802753
5931,0.26525417,0.26525417,0.005019664764404297
5932,0.2661358,0.2661358,0.005124807357788086
5933,0.26513293,0.26513293,0.005391836166381836
5934,0.26523352,0.26523352,0.004551410675048828
5935,0.26578897,0.26578897,0.004471540451049805,0.18027756,0.18027756
5936,0.26686716,0.26686716,0.004313468933105469
5937,0.26540384,0.26540384,0.0053558349609375
5938,0.2648685,0.2648685,0.004327058792114258
5939,0.26565087,0.26565087,0.005445718765258789
5940,0.2661499,0.2661499,0.00464630126953125,0.18024251,0.18024251
5941,0.26447642,0.26447642,0.004454374313354492
5942,0.26562244,0.26562244,0.004606962203979492
5943,0.26613593,0.26613593,0.004555702209472656
5944,0.26571894,0.26571894,0.004707813262939453
5945,0.26553664,0.26553664,0.0052051544189453125,0.1802465,0.1802465
5946,0.2658137,0.2658137,0.0046138763427734375
5947,0.26536754,0.26536754,0.004975318908691406
5948,0.26572257,0.26572257,0.005170583724975586
5949,0.26548082,0.26548082,0.004575014114379883
5950,0.265251,0.265251,0.004481315612792969,0.18026692,0.18026692
5951,0.26579058,0.26579058,0.004632711410522461
5952,0.26548594,0.26548594,0.0049402713775634766
5953,0.26502442,0.26502442,0.004635334014892578
5954,0.2648673,0.2648673,0.004063129425048828
5955,0.26529834,0.26529834,0.0045626163482666016,0.18024364,0.18024364
5956,0.26496294,0.26496294,0.004337787628173828
5957,0.2649239,0.2649239,0.004804849624633789
5958,0.26607186,0.26607186,0.0054492950439453125
5959,0.26549044,0.26549044,0.004680156707763672
5960,0.26723212,0.26723212,0.004729747772216797,0.18023522,0.18023522
5961,0.26559114,0.26559114,0.004505157470703125
5962,0.26572728,0.26572728,0.004347324371337891
5963,0.2653209,0.2653209,0.004762887954711914
5964,0.26577556,0.26577556,0.004218101501464844
5965,0.265476,0.265476,0.004318714141845703,0.1802388,0.1802388
5966,0.2648731,0.2648731,0.0044841766357421875
5967,0.2648868,0.2648868,0.004528999328613281
5968,0.26497245,0.26497245,0.004859447479248047
5969,0.26472285,0.26472285,0.004000663757324219
5970,0.26535594,0.26535594,0.004521608352661133,0.1802404,0.1802404
5971,0.26521254,0.26521254,0.0041046142578125
5972,0.2659161,0.2659161,0.0052337646484375
5973,0.26529768,0.26529768,0.005106210708618164
5974,0.26485395,0.26485395,0.005055665969848633
5975,0.2656003,0.2656003,0.005001068115234375,0.1802356,0.1802356
5976,0.26634791,0.26634791,0.004218339920043945
5977,0.26396194,0.26396194,0.004621744155883789
5978,0.26528054,0.26528054,0.0045566558837890625
5979,0.26574397,0.26574397,0.004356861114501953
5980,0.26450643,0.26450643,0.0047757625579833984,0.18023138,0.18023138
5981,0.26479334,0.26479334,0.0044422149658203125
5982,0.2653718,0.2653718,0.004548549652099609
5983,0.2655539,0.2655539,0.0044994354248046875
5984,0.265396,0.265396,0.004434347152709961
5985,0.26497984,0.26497984,0.0041005611419677734,0.1802377,0.1802377
5986,0.26553902,0.26553902,0.0044515132904052734
5987,0.2648884,0.2648884,0.004755258560180664
5988,0.2649591,0.2649591,0.004765987396240234
5989,0.26494604,0.26494604,0.005460023880004883
5990,0.26544428,0.26544428,0.004476070404052734,0.1802377,0.1802377
5991,0.2655662,0.2655662,0.004644870758056641
5992,0.2656412,0.2656412,0.005078554153442383
5993,0.26484758,0.26484758,0.004232645034790039
5994,0.26476637,0.26476637,0.004740476608276367
5995,0.26565892,0.26565892,0.005184650421142578,0.1802397,0.1802397
5996,0.2663106,0.2663106,0.0043604373931884766
5997,0.26550144,0.26550144,0.004941463470458984
5998,0.26502043,0.26502043,0.0053920745849609375
5999,0.26511925,0.26511925,0.004979372024536133
6000,0.26540345,0.26540345,0.0044384002685546875,0.18024331,0.18024331
6001,0.2657725,0.2657725,0.004101991653442383
6002,0.26517767,0.26517767,0.004708290100097656
6003,0.26531124,0.26531124,0.004224538803100586
6004,0.26474112,0.26474112,0.005248069763183594
6005,0.26462507,0.26462507,0.004500389099121094,0.1802475,0.1802475
6006,0.26539052,0.26539052,0.004475831985473633
6007,0.264741,0.264741,0.0050983428955078125
6008,0.26488838,0.26488838,0.004849433898925781
6009,0.26497644,0.26497644,0.00429081916809082
6010,0.26545447,0.26545447,0.0045948028564453125,0.18024635,0.18024635
6011,0.2654783,0.2654783,0.004212617874145508
6012,0.26530966,0.26530966,0.005052089691162109
6013,0.26494682,0.26494682,0.004929304122924805
6014,0.26589125,0.26589125,0.0051500797271728516
6015,0.26551336,0.26551336,0.0050640106201171875,0.18023506,0.18023506
6016,0.26530784,0.26530784,0.004156827926635742
6017,0.264988,0.264988,0.004331111907958984
6018,0.26487273,0.26487273,0.0041196346282958984
6019,0.26490176,0.26490176,0.005212306976318359
6020,0.26519316,0.26519316,0.005242109298706055,0.18023224,0.18023224
6021,0.26485527,0.26485527,0.0041697025299072266
6022,0.26550847,0.26550847,0.0042726993560791016
6023,0.26503325,0.26503325,0.004502058029174805
6024,0.2651363,0.2651363,0.0047168731689453125
6025,0.2650858,0.2650858,0.004410743713378906,0.18023396,0.18023396
6026,0.2649679,0.2649679,0.004030942916870117
6027,0.2654585,0.2654585,0.004978179931640625
6028,0.265054,0.265054,0.005465984344482422
6029,0.26491085,0.26491085,0.0053675174713134766
6030,0.26562002,0.26562002,0.005456209182739258,0.18023878,0.18023878
6031,0.264616,0.264616,0.00431370735168457
6032,0.2646328,0.2646328,0.004673004150390625
6033,0.26480383,0.26480383,0.005226850509643555
6034,0.26496434,0.26496434,0.0041692256927490234
6035,0.2655874,0.2655874,0.0042836666107177734,0.1802409,0.1802409
6036,0.2653659,0.2653659,0.004204988479614258
6037,0.2652773,0.2652773,0.004060029983520508
6038,0.26513782,0.26513782,0.004038333892822266
6039,0.2654644,0.2654644,0.004281282424926758
6040,0.26521504,0.26521504,0.0048792362213134766,0.18024229,0.18024229
6041,0.26477575,0.26477575,0.004717588424682617
6042,0.26522642,0.26522642,0.004771232604980469
6043,0.26509315,0.26509315,0.005034685134887695
6044,0.26529157,0.26529157,0.004645109176635742
6045,0.26595294,0.26595294,0.004569292068481445,0.18024425,0.18024425
6046,0.2654194,0.2654194,0.004379749298095703
6047,0.26542866,0.26542866,0.004426002502441406
6048,0.26519138,0.26519138,0.00427699089050293
6049,0.26572943,0.26572943,0.004683494567871094
6050,0.2653923,0.2653923,0.004227876663208008,0.18023834,0.18023834
6051,0.26487163,0.26487163,0.004208564758300781
6052,0.26496387,0.26496387,0.00502777099609375
6053,0.26460457,0.26460457,0.00529789924621582
6054,0.26536798,0.26536798,0.004953622817993164
6055,0.265388,0.265388,0.004480838775634766,0.18023498,0.18023498
6056,0.26464227,0.26464227,0.004682064056396484
6057,0.26540345,0.26540345,0.005041599273681641
6058,0.26444045,0.26444045,0.004109382629394531
6059,0.2648273,0.2648273,0.004472970962524414
6060,0.2654873,0.2654873,0.004673480987548828,0.1802341,0.1802341
6061,0.2648964,0.2648964,0.0043964385986328125
6062,0.26409534,0.26409534,0.004457235336303711
6063,0.2651435,0.2651435,0.004179239273071289
6064,0.26506776,0.26506776,0.0049288272857666016
6065,0.26480553,0.26480553,0.004748821258544922,0.18023565,0.18023565
6066,0.2651053,0.2651053,0.004526376724243164
6067,0.26507568,0.26507568,0.005334377288818359
6068,0.26513892,0.26513892,0.005027294158935547
6069,0.26505566,0.26505566,0.004477500915527344
6070,0.2652558,0.2652558,0.004642963409423828,0.1802362,0.1802362
6071,0.26477787,0.26477787,0.004931449890136719
6072,0.2651183,0.2651183,0.004302024841308594
6073,0.26548284,0.26548284,0.005106925964355469
6074,0.26554233,0.26554233,0.005133628845214844
6075,0.26510113,0.26510113,0.0050792694091796875,0.18023136,0.18023136
6076,0.26480305,0.26480305,0.004507303237915039
6077,0.26518428,0.26518428,0.004290580749511719
6078,0.2644857,0.2644857,0.003999233245849609
6079,0.26495177,0.26495177,0.005303144454956055
6080,0.26547316,0.26547316,0.004475593566894531,0.18023086,0.18023086
6081,0.2646904,0.2646904,0.0049381256103515625
6082,0.2649832,0.2649832,0.0052874088287353516
6083,0.265139,0.265139,0.005445718765258789
6084,0.2652902,0.2652902,0.00506138801574707
6085,0.26519832,0.26519832,0.0044879913330078125,0.18023609,0.18023609
6086,0.26507378,0.26507378,0.0049266815185546875
6087,0.26491797,0.26491797,0.004313230514526367
6088,0.2651232,0.2651232,0.004979610443115234
6089,0.26479703,0.26479703,0.005383014678955078
6090,0.26529777,0.26529777,0.004430294036865234,0.18023582,0.18023582
6091,0.2648096,0.2648096,0.004246234893798828
6092,0.26479426,0.26479426,0.004504680633544922
6093,0.2652837,0.2652837,0.004336118698120117
6094,0.26494753,0.26494753,0.00424647331237793
6095,0.2655637,0.2655637,0.004593372344970703,0.1802341,0.1802341
6096,0.2646746,0.2646746,0.004511356353759766
6097,0.26429963,0.26429963,0.005177021026611328
6098,0.26464367,0.26464367,0.005473613739013672
6099,0.2653249,0.2653249,0.00525975227355957
6100,0.26495433,0.26495433,0.0051229000091552734,0.18023215,0.18023215
6101,0.26490384,0.26490384,0.004371166229248047
6102,0.26407838,0.26407838,0.0053670406341552734
6103,0.26555175,0.26555175,0.004667520523071289
6104,0.26548052,0.26548052,0.004752635955810547
6105,0.26508844,0.26508844,0.0040056705474853516,0.1802312,0.1802312
6106,0.26506734,0.26506734,0.004598140716552734
6107,0.26458853,0.26458853,0.004741191864013672
6108,0.2649559,0.2649559,0.004536628723144531
6109,0.2646815,0.2646815,0.0046994686126708984
6110,0.2649858,0.2649858,0.005385398864746094,0.18023215,0.18023215
6111,0.2654248,0.2654248,0.004215240478515625
6112,0.264696,0.264696,0.005320072174072266
6113,0.26568174,0.26568174,0.0052411556243896484
6114,0.26487112,0.26487112,0.0057392120361328125
6115,0.26542604,0.26542604,0.005282878875732422,0.18022935,0.18022935
6116,0.26520836,0.26520836,0.0042989253997802734
6117,0.26472068,0.26472068,0.004507780075073242
6118,0.2645703,0.2645703,0.0043866634368896484
6119,0.2650149,0.2650149,0.00476384162902832
6120,0.2652213,0.2652213,0.004565715789794922,0.18022855,0.18022855
6121,0.26495135,0.26495135,0.004360198974609375
6122,0.2644977,0.2644977,0.005150794982910156
6123,0.2648066,0.2648066,0.005434751510620117
6124,0.265167,0.265167,0.005068540573120117
6125,0.265495,0.265495,0.0043332576751708984,0.18022987,0.18022987
6126,0.26460612,0.26460612,0.004625082015991211
6127,0.26484582,0.26484582,0.004538059234619141
6128,0.2644729,0.2644729,0.004464387893676758
6129,0.2655173,0.2655173,0.005312204360961914
6130,0.26436797,0.26436797,0.0044519901275634766,0.18023103,0.18023103
6131,0.26473758,0.26473758,0.004202604293823242
6132,0.2646764,0.2646764,0.005331993103027344
6133,0.2654407,0.2654407,0.005461692810058594
6134,0.26525247,0.26525247,0.004168272018432617
6135,0.26491997,0.26491997,0.0048139095306396484,0.18022925,0.18022925
6136,0.26450655,0.26450655,0.004468679428100586
6137,0.26495016,0.26495016,0.003957033157348633
6138,0.26496232,0.26496232,0.0056765079498291016
6139,0.26469153,0.26469153,0.005082130432128906
6140,0.26474726,0.26474726,0.005361795425415039,0.18022873,0.18022873
6141,0.26492882,0.26492882,0.0042879581451416016
6142,0.2650983,0.2650983,0.004578351974487305
6143,0.26453713,0.26453713,0.004537105560302734
6144,0.26459876,0.26459876,0.004396677017211914
6145,0.26513517,0.26513517,0.005253791809082031,0.18022998,0.18022998
6146,0.26511586,0.26511586,0.0046155452728271484
6147,0.26423103,0.26423103,0.00507664680480957
6148,0.26522696,0.26522696,0.004430294036865234
6149,0.26580745,0.26580745,0.004729270935058594
6150,0.26530236,0.26530236,0.0046346187591552734,0.18023351,0.18023351
6151,0.26514614,0.26514614,0.004606485366821289
6152,0.26485544,0.26485544,0.005573272705078125
6153,0.26491827,0.26491827,0.004770994186401367
6154,0.26428798,0.26428798,0.005189657211303711
6155,0.26489222,0.26489222,0.00491023063659668,0.18023232,0.18023232
6156,0.26422682,0.26422682,0.003946781158447266
6157,0.2650102,0.2650102,0.00453639030456543
6158,0.26533034,0.26533034,0.004434347152709961
6159,0.26507753,0.26507753,0.004274129867553711
6160,0.26478708,0.26478708,0.004153013229370117,0.18022968,0.18022968
6161,0.26473874,0.26473874,0.004971504211425781
6162,0.26502776,0.26502776,0.005235910415649414
6163,0.26531106,0.26531106,0.005292654037475586
6164,0.26484865,0.26484865,0.004827022552490234
6165,0.2652955,0.2652955,0.0043065547943115234,0.1802285,0.1802285
6166,0.2646556,0.2646556,0.0041866302490234375
6167,0.26452968,0.26452968,0.0045588016510009766
6168,0.26457608,0.26457608,0.004600048065185547
6169,0.2653456,0.2653456,0.004294157028198242
6170,0.26471776,0.26471776,0.0046732425689697266,0.18022655,0.18022655
6171,0.26529542,0.26529542,0.0040743350982666016
6172,0.26461947,0.26461947,0.005124807357788086
6173,0.26428795,0.26428795,0.005120992660522461
6174,0.2650145,0.2650145,0.005044460296630859
6175,0.26454172,0.26454172,0.005402088165283203,0.18022627,0.18022627
6176,0.26450825,0.26450825,0.004372835159301758
6177,0.2648614,0.2648614,0.004614591598510742
6178,0.26500845,0.26500845,0.004456281661987305
6179,0.26435357,0.26435357,0.0044476985931396484
6180,0.26488456,0.26488456,0.005282402038574219,0.18022773,0.18022773
6181,0.26517895,0.26517895,0.004296779632568359
6182,0.26484093,0.26484093,0.004812479019165039
6183,0.2648365,0.2648365,0.0043697357177734375
6184,0.26440763,0.26440763,0.0049285888671875
6185,0.26543233,0.26543233,0.004639625549316406,0.18022826,0.18022826
6186,0.26449051,0.26449051,0.0039713382720947266
6187,0.2649612,0.2649612,0.004559993743896484
6188,0.26551205,0.26551205,0.005381345748901367
6189,0.2654081,0.2654081,0.005114316940307617
6190,0.26474348,0.26474348,0.005255937576293945,0.18022709,0.18022709
6191,0.26529926,0.26529926,0.004642486572265625
6192,0.2645613,0.2645613,0.004859209060668945
6193,0.26468974,0.26468974,0.004436016082763672
6194,0.26474074,0.26474074,0.005120038986206055
6195,0.26502186,0.26502186,0.005228519439697266,0.18022598,0.18022598
6196,0.26494715,0.26494715,0.004531383514404297
6197,0.26441583,0.26441583,0.004585981369018555
6198,0.2648752,0.2648752,0.004450321197509766
6199,0.26448143,0.26448143,0.004212141036987305
6200,0.26448166,0.26448166,0.004827737808227539,0.18022534,0.18022534
6201,0.26507327,0.26507327,0.004717826843261719
6202,0.26524392,0.26524392,0.0048007965087890625
6203,0.26455575,0.26455575,0.004273176193237305
6204,0.26448354,0.26448354,0.005155324935913086
6205,0.26436657,0.26436657,0.005469083786010742,0.18022442,0.18022442
6206,0.2648772,0.2648772,0.004720211029052734
6207,0.26559275,0.26559275,0.0054090023040771484
6208,0.26501924,0.26501924,0.004366159439086914
6209,0.26476854,0.26476854,0.004485368728637695
6210,0.2654953,0.2654953,0.004195451736450195,0.18022504,0.18022504
6211,0.2651323,0.2651323,0.0044596195220947266
6212,0.26426592,0.26426592,0.004910945892333984
6213,0.26426244,0.26426244,0.0052204132080078125
6214,0.26480687,0.26480687,0.005082607269287109
6215,0.26483482,0.26483482,0.0046291351318359375,0.18022543,0.18022543
