epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
537,0.28041768,0.28041768,0.00461125373840332
538,0.2808162,0.2808162,0.005289316177368164
539,0.2794984,0.2794984,0.004837751388549805
540,0.27961326,0.27961326,0.0045359134674072266,0.19092117,0.19092117
541,0.27865183,0.27865183,0.005503416061401367
542,0.282687,0.282687,0.00428318977355957
543,0.2797463,0.2797463,0.005294084548950195
544,0.2811984,0.2811984,0.005846500396728516
545,0.2800141,0.2800141,0.005435466766357422,0.1971181,0.1971181
546,0.2804504,0.2804504,0.004809141159057617
547,0.28230578,0.28230578,0.0048923492431640625
548,0.28162193,0.28162193,0.004794120788574219
549,0.27806765,0.27806765,0.0048542022705078125
550,0.28097773,0.28097773,0.004782438278198242,0.19350722,0.19350722
551,0.28004467,0.28004467,0.00503849983215332
552,0.2784198,0.2784198,0.0052032470703125
553,0.27994657,0.27994657,0.0046465396881103516
554,0.27822065,0.27822065,0.005466938018798828
555,0.2813825,0.2813825,0.005476474761962891,0.19063625,0.19063625
556,0.27761114,0.27761114,0.004787445068359375
557,0.28002563,0.28002563,0.005812883377075195
558,0.28075176,0.28075176,0.004697561264038086
559,0.28047574,0.28047574,0.005509614944458008
560,0.27912116,0.27912116,0.005006074905395508,0.19324745,0.19324745
561,0.2778262,0.2778262,0.005396127700805664
562,0.27973783,0.27973783,0.004835844039916992
563,0.2786789,0.2786789,0.004534721374511719
564,0.28281945,0.28281945,0.00451207160949707
565,0.28045964,0.28045964,0.00496363639831543,0.1898977,0.1898977
566,0.2798189,0.2798189,0.004431486129760742
567,0.27746782,0.27746782,0.0046961307525634766
568,0.27795726,0.27795726,0.004483222961425781
569,0.27873206,0.27873206,0.004449367523193359
570,0.27756703,0.27756703,0.004582643508911133,0.19242133,0.19242133
571,0.27652463,0.27652463,0.0049135684967041016
572,0.27552575,0.27552575,0.005637645721435547
573,0.27595425,0.27595425,0.004868268966674805
574,0.27694964,0.27694964,0.004857301712036133
575,0.27791524,0.27791524,0.005166769027709961,0.19791584,0.19791584
576,0.2800511,0.2800511,0.005528926849365234
577,0.2767136,0.2767136,0.004591464996337891
578,0.27969223,0.27969223,0.005010843276977539
579,0.28070438,0.28070438,0.0054814815521240234
580,0.27889448,0.27889448,0.004908561706542969,0.19391997,0.19391997
581,0.28086483,0.28086483,0.005269527435302734
582,0.2796584,0.2796584,0.00519251823425293
583,0.28097102,0.28097102,0.004697561264038086
584,0.27937597,0.27937597,0.005524873733520508
585,0.2787282,0.2787282,0.004786491394042969,0.18908177,0.18908177
586,0.27655098,0.27655098,0.0045015811920166016
587,0.27831608,0.27831608,0.005218982696533203
588,0.27939862,0.27939862,0.005142927169799805
589,0.27602232,0.27602232,0.004719734191894531
590,0.27854976,0.27854976,0.005007266998291016,0.18893127,0.18893127
591,0.27764434,0.27764434,0.005240440368652344
592,0.2762669,0.2762669,0.0053064823150634766
593,0.27745694,0.27745694,0.005431652069091797
594,0.2775082,0.2775082,0.005416154861450195
595,0.27743307,0.27743307,0.005271434783935547,0.1864881,0.1864881
596,0.27795106,0.27795106,0.004435539245605469
597,0.2774341,0.2774341,0.004624128341674805
598,0.27851474,0.27851474,0.005337953567504883
599,0.2782398,0.2782398,0.0045087337493896484
600,0.2772225,0.2772225,0.004802227020263672,0.1910856,0.1910856
601,0.27587527,0.27587527,0.004633665084838867
602,0.2799821,0.2799821,0.005087137222290039
603,0.27762264,0.27762264,0.004807472229003906
604,0.279121,0.279121,0.004639863967895508
605,0.2754019,0.2754019,0.004265785217285156,0.19303966,0.19303966
606,0.27958697,0.27958697,0.0049932003021240234
607,0.27741724,0.27741724,0.004475593566894531
608,0.2797132,0.2797132,0.005092144012451172
609,0.27725458,0.27725458,0.00429081916809082
610,0.2780738,0.2780738,0.005339384078979492,0.19915567,0.19915567
611,0.27876845,0.27876845,0.004389762878417969
612,0.2783461,0.2783461,0.0055561065673828125
613,0.2781148,0.2781148,0.004388093948364258
614,0.2774983,0.2774983,0.005519866943359375
615,0.27812636,0.27812636,0.005147218704223633,0.1934993,0.1934993
616,0.27763385,0.27763385,0.004901409149169922
617,0.27858222,0.27858222,0.004469394683837891
618,0.27546823,0.27546823,0.004580020904541016
619,0.27806732,0.27806732,0.00561833381652832
620,0.27740896,0.27740896,0.005285501480102539,0.18799625,0.18799625
621,0.27874678,0.27874678,0.004661083221435547
622,0.2768404,0.2768404,0.004530906677246094
623,0.2752651,0.2752651,0.00476527214050293
624,0.27804166,0.27804166,0.005738735198974609
625,0.27643773,0.27643773,0.0059282779693603516,0.19521204,0.19521204
626,0.27732334,0.27732334,0.004792690277099609
627,0.27586612,0.27586612,0.004678487777709961
628,0.27669188,0.27669188,0.005268573760986328
629,0.27903837,0.27903837,0.005376338958740234
630,0.27873522,0.27873522,0.004709959030151367,0.19249523,0.19249523
631,0.277121,0.277121,0.00468134880065918
632,0.27773854,0.27773854,0.005648612976074219
633,0.2764427,0.2764427,0.005051851272583008
634,0.2784286,0.2784286,0.005369663238525391
635,0.27914077,0.27914077,0.004591226577758789,0.18721071,0.18721071
636,0.2793004,0.2793004,0.004923105239868164
637,0.27775064,0.27775064,0.0044918060302734375
638,0.27851158,0.27851158,0.004441261291503906
639,0.2774728,0.2774728,0.0047414302825927734
640,0.2792365,0.2792365,0.0043904781341552734,0.18885526,0.18885526
641,0.27802178,0.27802178,0.005221128463745117
642,0.27935505,0.27935505,0.005152702331542969
643,0.27764606,0.27764606,0.004457235336303711
644,0.27847308,0.27847308,0.004907846450805664
645,0.27769226,0.27769226,0.004370689392089844,0.19101721,0.19101721
646,0.27783227,0.27783227,0.004632472991943359
647,0.27596283,0.27596283,0.005224943161010742
648,0.27712086,0.27712086,0.00491642951965332
649,0.27599913,0.27599913,0.004643440246582031
650,0.2787834,0.2787834,0.005141019821166992,0.19002451,0.19002451
651,0.2770785,0.2770785,0.0060176849365234375
652,0.2766747,0.2766747,0.004552125930786133
653,0.27583617,0.27583617,0.004294395446777344
654,0.2797215,0.2797215,0.0042073726654052734
655,0.2773708,0.2773708,0.004606962203979492,0.18766814,0.18766814
656,0.2764492,0.2764492,0.004458904266357422
657,0.27616358,0.27616358,0.0055484771728515625
658,0.2754352,0.2754352,0.00449061393737793
659,0.27672446,0.27672446,0.004470348358154297
660,0.27718243,0.27718243,0.0057141780853271484,0.1892443,0.1892443
661,0.276133,0.276133,0.004784107208251953
662,0.27752817,0.27752817,0.005178928375244141
663,0.27685034,0.27685034,0.005241870880126953
664,0.27756125,0.27756125,0.003169536590576172
665,0.275176,0.275176,0.004713535308837891,0.18685582,0.18685582
666,0.27521384,0.27521384,0.0047075748443603516
667,0.27537274,0.27537274,0.004759550094604492
668,0.2759657,0.2759657,0.004994869232177734
669,0.27498955,0.27498955,0.004972934722900391
670,0.2754472,0.2754472,0.004530429840087891,0.19124855,0.19124855
671,0.27651614,0.27651614,0.0054514408111572266
672,0.2775795,0.2775795,0.005403041839599609
673,0.2753917,0.2753917,0.005236148834228516
674,0.27620482,0.27620482,0.0051844120025634766
675,0.27664495,0.27664495,0.005539655685424805,0.18844353,0.18844353
676,0.27504003,0.27504003,0.005164384841918945
677,0.27509943,0.27509943,0.005266666412353516
678,0.27586946,0.27586946,0.005122184753417969
679,0.2745749,0.2745749,0.004511594772338867
680,0.27540916,0.27540916,0.005463361740112305,0.18804389,0.18804389
681,0.2754209,0.2754209,0.00482177734375
682,0.27698454,0.27698454,0.004620790481567383
683,0.27641279,0.27641279,0.005143404006958008
684,0.27456504,0.27456504,0.0054090023040771484
685,0.27685428,0.27685428,0.005532264709472656,0.19199489,0.19199489
686,0.27833125,0.27833125,0.004652738571166992
687,0.278224,0.278224,0.005445957183837891
688,0.27792448,0.27792448,0.0046977996826171875
689,0.27678612,0.27678612,0.004722118377685547
690,0.27785242,0.27785242,0.005197286605834961,0.18776432,0.18776432
691,0.27486226,0.27486226,0.005007266998291016
692,0.277288,0.277288,0.0056915283203125
693,0.2783929,0.2783929,0.005250692367553711
694,0.27664477,0.27664477,0.0045928955078125
695,0.2757045,0.2757045,0.00463414192199707,0.18934788,0.18934788
696,0.27598917,0.27598917,0.005231142044067383
697,0.27789253,0.27789253,0.0050318241119384766
698,0.27513927,0.27513927,0.0044710636138916016
699,0.27596623,0.27596623,0.00516510009765625
700,0.27667195,0.27667195,0.005152225494384766,0.18774581,0.18774581
701,0.27606142,0.27606142,0.004805326461791992
702,0.27423197,0.27423197,0.0048863887786865234
703,0.27452046,0.27452046,0.005375385284423828
704,0.2772037,0.2772037,0.0048580169677734375
705,0.27550578,0.27550578,0.004586458206176758,0.190368,0.190368
706,0.27558637,0.27558637,0.0048656463623046875
707,0.2769938,0.2769938,0.005155086517333984
708,0.27829513,0.27829513,0.0045964717864990234
709,0.2769325,0.2769325,0.0049054622650146484
710,0.27681273,0.27681273,0.005145072937011719,0.19127287,0.19127287
711,0.27689612,0.27689612,0.004736661911010742
712,0.27833158,0.27833158,0.00560760498046875
713,0.27726075,0.27726075,0.005419015884399414
714,0.27611047,0.27611047,0.0051724910736083984
715,0.2765922,0.2765922,0.004378080368041992,0.18828708,0.18828708
716,0.27632093,0.27632093,0.0051364898681640625
717,0.2773774,0.2773774,0.0052263736724853516
718,0.2748418,0.2748418,0.0052487850189208984
719,0.27690744,0.27690744,0.004731655120849609
720,0.27748138,0.27748138,0.00525665283203125,0.18468414,0.18468414,720,0.18468414
721,0.27552873,0.27552873,0.004689455032348633
722,0.27654976,0.27654976,0.005588531494140625
723,0.27466953,0.27466953,0.004614353179931641
724,0.27718988,0.27718988,0.004561185836791992
725,0.27802333,0.27802333,0.005296230316162109,0.19010428,0.19010428
726,0.2799256,0.2799256,0.004584074020385742
727,0.2754563,0.2754563,0.004202842712402344
728,0.27776927,0.27776927,0.005469799041748047
729,0.27675384,0.27675384,0.00441431999206543
730,0.2765932,0.2765932,0.005259275436401367,0.1888496,0.1888496
731,0.27782828,0.27782828,0.005301237106323242
732,0.27622128,0.27622128,0.0047953128814697266
733,0.27654615,0.27654615,0.005319118499755859
734,0.27656078,0.27656078,0.00453495979309082
735,0.27585304,0.27585304,0.004724264144897461,0.18592416,0.18592416
736,0.27440196,0.27440196,0.005125999450683594
737,0.27612692,0.27612692,0.005257844924926758
738,0.27384192,0.27384192,0.0052945613861083984
739,0.2746843,0.2746843,0.0046269893646240234
740,0.27435952,0.27435952,0.004662513732910156,0.18975067,0.18975067
741,0.2743226,0.2743226,0.00494074821472168
742,0.27389067,0.27389067,0.004341840744018555
743,0.27497888,0.27497888,0.0049152374267578125
744,0.2746012,0.2746012,0.005192995071411133
745,0.27520984,0.27520984,0.004795551300048828,0.18430847,0.18430847
746,0.27548903,0.27548903,0.00464940071105957
747,0.2750637,0.2750637,0.00553131103515625
748,0.27448836,0.27448836,0.004706144332885742
749,0.27574462,0.27574462,0.0050199031829833984
750,0.27409607,0.27409607,0.0048944950103759766,0.19234554,0.19234554
751,0.27445,0.27445,0.0050470829010009766
752,0.27391154,0.27391154,0.005037546157836914
753,0.2751357,0.2751357,0.0051267147064208984
754,0.27559316,0.27559316,0.004864692687988281
755,0.2746578,0.2746578,0.004384756088256836,0.18942364,0.18942364
756,0.2747521,0.2747521,0.004800319671630859
757,0.27525204,0.27525204,0.005002737045288086
758,0.27457458,0.27457458,0.005048036575317383
759,0.27526116,0.27526116,0.004726409912109375
760,0.27584627,0.27584627,0.005182981491088867,0.18955925,0.18955925
761,0.27422166,0.27422166,0.0045697689056396484
762,0.2744668,0.2744668,0.0051364898681640625
763,0.27237856,0.27237856,0.005057811737060547
764,0.2724856,0.2724856,0.004697561264038086
765,0.27467647,0.27467647,0.005209445953369141,0.18840687,0.18840687
766,0.2751521,0.2751521,0.004298686981201172
767,0.27609494,0.27609494,0.00545048713684082
768,0.27568617,0.27568617,0.00574183464050293
769,0.27587217,0.27587217,0.005038261413574219
770,0.27385715,0.27385715,0.0055217742919921875,0.18791294,0.18791294
771,0.27880758,0.27880758,0.005033969879150391
772,0.275289,0.275289,0.0049741268157958984
773,0.27679905,0.27679905,0.005174398422241211
774,0.27600676,0.27600676,0.0049953460693359375
775,0.2751143,0.2751143,0.0051059722900390625,0.1861138,0.1861138
776,0.27546698,0.27546698,0.004303455352783203
777,0.27582753,0.27582753,0.00495600700378418
778,0.2743715,0.2743715,0.005051374435424805
779,0.27684456,0.27684456,0.0046234130859375
780,0.2763433,0.2763433,0.00486302375793457,0.19124088,0.19124088
781,0.27852446,0.27852446,0.005661487579345703
782,0.27851182,0.27851182,0.004568815231323242
783,0.27523252,0.27523252,0.004713773727416992
784,0.27818716,0.27818716,0.005221128463745117
785,0.27642274,0.27642274,0.005235433578491211,0.19062331,0.19062331
786,0.27932033,0.27932033,0.004364490509033203
787,0.27714723,0.27714723,0.005050182342529297
788,0.27667004,0.27667004,0.005112171173095703
789,0.27713075,0.27713075,0.004825115203857422
790,0.27731553,0.27731553,0.004544496536254883,0.1859346,0.1859346
791,0.27598822,0.27598822,0.005354166030883789
792,0.2759407,0.2759407,0.005234956741333008
793,0.2751919,0.2751919,0.00545501708984375
794,0.27590987,0.27590987,0.005132913589477539
795,0.27449685,0.27449685,0.0046160221099853516,0.18821724,0.18821724
796,0.27394608,0.27394608,0.004589080810546875
797,0.2731243,0.2731243,0.004812002182006836
798,0.2744487,0.2744487,0.004463911056518555
799,0.27420712,0.27420712,0.004616498947143555
800,0.2743226,0.2743226,0.004500865936279297,0.18608136,0.18608136
801,0.27432448,0.27432448,0.004761934280395508
802,0.27375,0.27375,0.005438566207885742
803,0.2751361,0.2751361,0.005305051803588867
804,0.27387232,0.27387232,0.0044193267822265625
805,0.27313906,0.27313906,0.004945516586303711,0.1849749,0.1849749
806,0.2723797,0.2723797,0.00507664680480957
807,0.27323538,0.27323538,0.005354881286621094
808,0.27350897,0.27350897,0.005379199981689453
809,0.27225733,0.27225733,0.004444599151611328
810,0.27406567,0.27406567,0.005450248718261719,0.18787906,0.18787906
811,0.2732844,0.2732844,0.0046482086181640625
812,0.27473772,0.27473772,0.005508899688720703
813,0.2754046,0.2754046,0.004529714584350586
814,0.27723345,0.27723345,0.004525661468505859
815,0.27415952,0.27415952,0.005093097686767578,0.19010857,0.19010857
816,0.27492726,0.27492726,0.004525423049926758
817,0.275928,0.275928,0.005425214767456055
818,0.27286246,0.27286246,0.005453586578369141
819,0.27490833,0.27490833,0.004599094390869141
820,0.2730466,0.2730466,0.005354166030883789,0.18611494,0.18611494
821,0.27477312,0.27477312,0.005949974060058594
822,0.2738365,0.2738365,0.005012035369873047
823,0.2748497,0.2748497,0.005315542221069336
824,0.274399,0.274399,0.005483150482177734
825,0.2751632,0.2751632,0.0051953792572021484,0.18959792,0.18959792
826,0.27501008,0.27501008,0.00473475456237793
827,0.2749685,0.2749685,0.005027294158935547
828,0.27340353,0.27340353,0.004444122314453125
829,0.2759176,0.2759176,0.0051517486572265625
830,0.2748787,0.2748787,0.005261659622192383,0.18618873,0.18618873
831,0.2748521,0.2748521,0.005577802658081055
832,0.2744959,0.2744959,0.004290103912353516
833,0.27257466,0.27257466,0.005555152893066406
834,0.27211863,0.27211863,0.005366086959838867
835,0.27508003,0.27508003,0.004935503005981445,0.18662074,0.18662074
836,0.27484268,0.27484268,0.004904747009277344
837,0.27269572,0.27269572,0.0050182342529296875
838,0.27442527,0.27442527,0.004698038101196289
839,0.27488554,0.27488554,0.0052204132080078125
840,0.27379292,0.27379292,0.005609750747680664,0.1872943,0.1872943
841,0.27454898,0.27454898,0.004762172698974609
842,0.27365616,0.27365616,0.004999399185180664
843,0.2744971,0.2744971,0.004616737365722656
844,0.27148914,0.27148914,0.005048990249633789
845,0.27340743,0.27340743,0.005179166793823242,0.1838265,0.1838265
846,0.27118152,0.27118152,0.004775524139404297
847,0.27229723,0.27229723,0.0046122074127197266
848,0.27232766,0.27232766,0.004596233367919922
849,0.2726817,0.2726817,0.0050966739654541016
850,0.2721593,0.2721593,0.004837512969970703,0.1859515,0.1859515
851,0.27333516,0.27333516,0.0043108463287353516
852,0.27255604,0.27255604,0.0053615570068359375
853,0.2730105,0.2730105,0.005083560943603516
854,0.27222487,0.27222487,0.005181789398193359
855,0.27146074,0.27146074,0.00487971305847168,0.18485536,0.18485536
856,0.27353442,0.27353442,0.004630088806152344
857,0.27307275,0.27307275,0.005070209503173828
858,0.27334672,0.27334672,0.00515294075012207
859,0.27214786,0.27214786,0.005450248718261719
860,0.27473113,0.27473113,0.004681587219238281,0.18579459,0.18579459
861,0.2745344,0.2745344,0.004620075225830078
862,0.27248266,0.27248266,0.004448890686035156
863,0.27194113,0.27194113,0.004505157470703125
864,0.2723288,0.2723288,0.005178928375244141
