epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
9581,0.26550162,0.26550162,0.004968166351318359
9582,0.26490283,0.26490283,0.004514932632446289
9583,0.26456994,0.26456994,0.004143238067626953
9584,0.264832,0.264832,0.005780696868896484
9585,0.2648371,0.2648371,0.0054323673248291016,0.18021831,0.18021831
9586,0.2648533,0.2648533,0.0042743682861328125
9587,0.2645743,0.2645743,0.005397796630859375
9588,0.26511252,0.26511252,0.005524396896362305
9589,0.26463684,0.26463684,0.004849433898925781
9590,0.26470387,0.26470387,0.005096435546875,0.18021835,0.18021835
9591,0.26450288,0.26450288,0.005175352096557617
9592,0.26470238,0.26470238,0.004174947738647461
9593,0.26451537,0.26451537,0.004618167877197266
9594,0.26537257,0.26537257,0.005421876907348633
9595,0.26483685,0.26483685,0.005671977996826172,0.18021835,0.18021835
9596,0.26530206,0.26530206,0.0048563480377197266
9597,0.26483747,0.26483747,0.0056552886962890625
9598,0.2647031,0.2647031,0.00495600700378418
9599,0.26386404,0.26386404,0.012314319610595703
9600,0.26464164,0.26464164,0.004532814025878906,0.18021832,0.18021832
9601,0.26483607,0.26483607,0.00419306755065918
9602,0.2647696,0.2647696,0.005480289459228516
9603,0.26450622,0.26450622,0.0058557987213134766
9604,0.26519105,0.26519105,0.005690336227416992
9605,0.26437002,0.26437002,0.005689859390258789,0.18021832,0.18021832
9606,0.26490214,0.26490214,0.0045316219329833984
9607,0.26410356,0.26410356,0.005271196365356445
9608,0.2643716,0.2643716,0.00439453125
9609,0.26484215,0.26484215,0.004274845123291016
9610,0.2651712,0.2651712,0.004388093948364258,0.18021831,0.18021831
9611,0.2645713,0.2645713,0.004203319549560547
9612,0.26437277,0.26437277,0.005097389221191406
9613,0.26510203,0.26510203,0.005629777908325195
9614,0.26470447,0.26470447,0.005925655364990234
9615,0.26423675,0.26423675,0.005010843276977539,0.18021831,0.18021831
9616,0.2646371,0.2646371,0.004715681076049805
9617,0.26527357,0.26527357,0.004479885101318359
9618,0.26563698,0.26563698,0.004490375518798828
9619,0.26457125,0.26457125,0.0043447017669677734
9620,0.26543707,0.26543707,0.004300832748413086,0.18021832,0.18021832
9621,0.26455265,0.26455265,0.004646778106689453
9622,0.26497263,0.26497263,0.005482196807861328
9623,0.26453745,0.26453745,0.0055162906646728516
9624,0.2647041,0.2647041,0.005898714065551758
9625,0.26517016,0.26517016,0.004899740219116211,0.18021831,0.18021831
9626,0.26459724,0.26459724,0.005265951156616211
9627,0.26490295,0.26490295,0.00518798828125
9628,0.26516843,0.26516843,0.004666328430175781
9629,0.26434916,0.26434916,0.005208015441894531
9630,0.26483625,0.26483625,0.004941463470458984,0.18021838,0.18021838
9631,0.26428023,0.26428023,0.00494694709777832
9632,0.26530656,0.26530656,0.0053975582122802734
9633,0.26430523,0.26430523,0.005298137664794922
9634,0.26434442,0.26434442,0.005427837371826172
9635,0.26510462,0.26510462,0.004877805709838867,0.18021838,0.18021838
9636,0.26463687,0.26463687,0.00460505485534668
9637,0.26472998,0.26472998,0.0049626827239990234
9638,0.26476943,0.26476943,0.004759311676025391
9639,0.26490337,0.26490337,0.004597902297973633
9640,0.26470298,0.26470298,0.005504608154296875,0.18021846,0.18021846
9641,0.26471078,0.26471078,0.0044651031494140625
9642,0.26501417,0.26501417,0.004628896713256836
9643,0.2651049,0.2651049,0.004801750183105469
9644,0.2655211,0.2655211,0.0044498443603515625
9645,0.26478964,0.26478964,0.00521087646484375,0.18021849,0.18021849
9646,0.26497155,0.26497155,0.004431962966918945
9647,0.26504174,0.26504174,0.006000995635986328
9648,0.2649699,0.2649699,0.005468845367431641
9649,0.26504016,0.26504016,0.005057334899902344
9650,0.26510352,0.26510352,0.005522727966308594,0.18021841,0.18021841
9651,0.26510426,0.26510426,0.004751682281494141
9652,0.26503712,0.26503712,0.0047566890716552734
9653,0.26490337,0.26490337,0.0054166316986083984
9654,0.26521286,0.26521286,0.005487918853759766
9655,0.26489073,0.26489073,0.004464864730834961,0.18021837,0.18021837
9656,0.2646367,0.2646367,0.004559993743896484
9657,0.26496953,0.26496953,0.005615949630737305
9658,0.2649699,0.2649699,0.005642414093017578
9659,0.26476946,0.26476946,0.0051271915435791016
9660,0.26503557,0.26503557,0.004892826080322266,0.18021831,0.18021831
9661,0.26423672,0.26423672,0.004754543304443359
9662,0.264836,0.264836,0.00450897216796875
9663,0.2645725,0.2645725,0.0044765472412109375
9664,0.26457024,0.26457024,0.0045299530029296875
9665,0.264791,0.264791,0.004608631134033203,0.1802183,0.1802183
9666,0.2646409,0.2646409,0.004536867141723633
9667,0.26520246,0.26520246,0.0048902034759521484
9668,0.2651701,0.2651701,0.005206108093261719
9669,0.26503527,0.26503527,0.0045812129974365234
9670,0.2643037,0.2643037,0.0046520233154296875,0.18021835,0.18021835
9671,0.26463163,0.26463163,0.004876375198364258
9672,0.2655831,0.2655831,0.005079507827758789
9673,0.26530525,0.26530525,0.004178285598754883
9674,0.26410604,0.26410604,0.004095554351806641
9675,0.264636,0.264636,0.004567623138427734,0.18021837,0.18021837
9676,0.26523757,0.26523757,0.004383087158203125
9677,0.2647695,0.2647695,0.005161285400390625
9678,0.2648376,0.2648376,0.004344463348388672
9679,0.26491228,0.26491228,0.004608154296875
9680,0.26450577,0.26450577,0.005343198776245117,0.18021831,0.18021831
9681,0.26464868,0.26464868,0.0047953128814697266
9682,0.26523834,0.26523834,0.0043523311614990234
9683,0.2650597,0.2650597,0.004657745361328125
9684,0.26477027,0.26477027,0.005454540252685547
9685,0.2644384,0.2644384,0.0053064823150634766,0.18021837,0.18021837
9686,0.26510638,0.26510638,0.004479408264160156
9687,0.26470393,0.26470393,0.00548553466796875
9688,0.26497063,0.26497063,0.0055010318756103516
9689,0.26457182,0.26457182,0.004992485046386719
9690,0.26537812,0.26537812,0.0047299861907958984,0.18021832,0.18021832
9691,0.26476878,0.26476878,0.0042459964752197266
9692,0.26497024,0.26497024,0.004738569259643555
9693,0.264903,0.264903,0.004767417907714844
9694,0.26476952,0.26476952,0.0057981014251708984
9695,0.26456976,0.26456976,0.004628419876098633,0.18021832,0.18021832
9696,0.2655003,0.2655003,0.004624843597412109
9697,0.26523548,0.26523548,0.0045642852783203125
9698,0.26463646,0.26463646,0.005845546722412109
9699,0.26503664,0.26503664,0.0042917728424072266
9700,0.26496977,0.26496977,0.0044934749603271484,0.18021835,0.18021835
9701,0.26543856,0.26543856,0.004372358322143555
9702,0.26546794,0.26546794,0.004746675491333008
9703,0.2645716,0.2645716,0.005023479461669922
9704,0.2646641,0.2646641,0.005088329315185547
9705,0.26437023,0.26437023,0.00510096549987793,0.18021843,0.18021843
9706,0.26443744,0.26443744,0.004312276840209961
9707,0.264969,0.264969,0.004563808441162109
9708,0.264475,0.264475,0.005190849304199219
9709,0.26483724,0.26483724,0.004732608795166016
9710,0.26476926,0.26476926,0.005249500274658203,0.18021843,0.18021843
9711,0.2643091,0.2643091,0.0048596858978271484
9712,0.26470643,0.26470643,0.0053558349609375
9713,0.2658372,0.2658372,0.0055272579193115234
9714,0.26463908,0.26463908,0.004313945770263672
9715,0.26459473,0.26459473,0.005794048309326172,0.18021832,0.18021832
9716,0.26490292,0.26490292,0.004743099212646484
9717,0.263772,0.263772,0.005465507507324219
9718,0.26490283,0.26490283,0.005476474761962891
9719,0.26556832,0.26556832,0.004612922668457031
9720,0.2644397,0.2644397,0.005086421966552734,0.18021831,0.18021831
9721,0.26483727,0.26483727,0.004380464553833008
9722,0.26558504,0.26558504,0.005384206771850586
9723,0.26417238,0.26417238,0.005222320556640625
9724,0.26450488,0.26450488,0.005105257034301758
9725,0.26523563,0.26523563,0.005754947662353516,0.18021828,0.18021828
9726,0.26517087,0.26517087,0.004798173904418945
9727,0.26503652,0.26503652,0.005440950393676758
9728,0.26418003,0.26418003,0.004747152328491211
9729,0.26497388,0.26497388,0.005155086517333984
9730,0.26504272,0.26504272,0.005277395248413086,0.1802183,0.1802183
9731,0.26410994,0.26410994,0.004217386245727539
9732,0.26536977,0.26536977,0.0049343109130859375
9733,0.26463592,0.26463592,0.004686594009399414
9734,0.26523498,0.26523498,0.005532741546630859
9735,0.2650358,0.2650358,0.005225181579589844,0.1802183,0.1802183
9736,0.26430553,0.26430553,0.005041360855102539
9737,0.26477188,0.26477188,0.005802631378173828
9738,0.26457715,0.26457715,0.004385709762573242
9739,0.26443824,0.26443824,0.004758358001708984
9740,0.26436988,0.26436988,0.004317045211791992,0.18021831,0.18021831
9741,0.265702,0.265702,0.004736661911010742
9742,0.2651021,0.2651021,0.00555729866027832
9743,0.26417696,0.26417696,0.005042552947998047
9744,0.26556844,0.26556844,0.004616975784301758
9745,0.26463565,0.26463565,0.005085945129394531,0.18021831,0.18021831
9746,0.26557222,0.26557222,0.004379987716674805
9747,0.26482046,0.26482046,0.00403594970703125
9748,0.26470423,0.26470423,0.004474163055419922
9749,0.26443642,0.26443642,0.004221916198730469
9750,0.26430297,0.26430297,0.005944728851318359,0.18021835,0.18021835
9751,0.26530746,0.26530746,0.0042989253997802734
9752,0.26486,0.26486,0.005440235137939453
9753,0.26437047,0.26437047,0.004828453063964844
9754,0.264201,0.264201,0.0042858123779296875
9755,0.26437044,0.26437044,0.005455493927001953,0.18021852,0.18021852
9756,0.2648421,0.2648421,0.004468679428100586
9757,0.26464027,0.26464027,0.004943132400512695
9758,0.26523775,0.26523775,0.00539851188659668
9759,0.2641733,0.2641733,0.005350828170776367
9760,0.26483738,0.26483738,0.005771160125732422,0.18021835,0.18021835
9761,0.2651188,0.2651188,0.004405975341796875
9762,0.26537,0.26537,0.005579948425292969
9763,0.26563698,0.26563698,0.005377292633056641
9764,0.26491857,0.26491857,0.005106925964355469
9765,0.26490983,0.26490983,0.005033016204833984,0.18021835,0.18021835
9766,0.26530367,0.26530367,0.004260540008544922
9767,0.26450318,0.26450318,0.004849672317504883
9768,0.26476982,0.26476982,0.004629611968994141
9769,0.26558697,0.26558697,0.004790544509887695
9770,0.2645895,0.2645895,0.0044193267822265625,0.18021835,0.18021835
9771,0.26457715,0.26457715,0.00418853759765625
9772,0.2647581,0.2647581,0.0056149959564208984
9773,0.26470476,0.26470476,0.005481719970703125
9774,0.26510257,0.26510257,0.0056993961334228516
9775,0.26403746,0.26403746,0.005596160888671875,0.18021831,0.18021831
9776,0.2645747,0.2645747,0.004549503326416016
9777,0.2655031,0.2655031,0.004686594009399414
9778,0.26437142,0.26437142,0.012452125549316406
9779,0.26371062,0.26371062,0.0042645931243896484
9780,0.26469803,0.26469803,0.005147695541381836,0.18021831,0.18021831
9781,0.26564312,0.26564312,0.004423379898071289
9782,0.26444003,0.26444003,0.005057096481323242
9783,0.2653293,0.2653293,0.0044705867767333984
9784,0.26450574,0.26450574,0.00531315803527832
9785,0.2650381,0.2650381,0.005460500717163086,0.18021832,0.18021832
9786,0.26443994,0.26443994,0.004743337631225586
9787,0.26523602,0.26523602,0.004724264144897461
9788,0.26510257,0.26510257,0.004415988922119141
9789,0.2649045,0.2649045,0.0042188167572021484
9790,0.26544145,0.26544145,0.006296873092651367,0.18021832,0.18021832
9791,0.26410353,0.26410353,0.004446506500244141
9792,0.26450375,0.26450375,0.0057065486907958984
9793,0.26477262,0.26477262,0.005170583724975586
9794,0.264836,0.264836,0.0052793025970458984
9795,0.2647692,0.2647692,0.005378246307373047,0.18021831,0.18021831
9796,0.26457578,0.26457578,0.004523754119873047
9797,0.26577914,0.26577914,0.004492044448852539
9798,0.26543516,0.26543516,0.0045282840728759766
9799,0.26497042,0.26497042,0.004172801971435547
9800,0.26510298,0.26510298,0.006020784378051758,0.18021876,0.18021876
9801,0.26423755,0.26423755,0.004483222961425781
9802,0.26503742,0.26503742,0.00541377067565918
9803,0.2642385,0.2642385,0.005697488784790039
9804,0.26410717,0.26410717,0.0045757293701171875
9805,0.26450372,0.26450372,0.0055119991302490234,0.18021853,0.18021853
9806,0.26437008,0.26437008,0.004734516143798828
9807,0.26516917,0.26516917,0.005494356155395508
9808,0.26535088,0.26535088,0.00575566291809082
9809,0.2647275,0.2647275,0.0048215389251708984
9810,0.26503742,0.26503742,0.005143642425537109,0.18021862,0.18021862
9811,0.26498234,0.26498234,0.004727363586425781
9812,0.26465538,0.26465538,0.005352497100830078
9813,0.26444498,0.26444498,0.0049974918365478516
9814,0.26450932,0.26450932,0.004882335662841797
9815,0.26438615,0.26438615,0.005162239074707031,0.18021856,0.18021856
9816,0.26484185,0.26484185,0.004488229751586914
9817,0.26532185,0.26532185,0.005301952362060547
9818,0.26484305,0.26484305,0.004422664642333984
9819,0.26477528,0.26477528,0.005560636520385742
9820,0.26557952,0.26557952,0.005472660064697266,0.18021838,0.18021838
9821,0.26470494,0.26470494,0.004686832427978516
9822,0.26479313,0.26479313,0.004620075225830078
9823,0.2648384,0.2648384,0.004835844039916992
9824,0.26510358,0.26510358,0.00448155403137207
9825,0.2649694,0.2649694,0.006051540374755859,0.18021835,0.18021835
9826,0.26437032,0.26437032,0.004160165786743164
9827,0.2642471,0.2642471,0.004846096038818359
9828,0.26417074,0.26417074,0.0055272579193115234
9829,0.26492983,0.26492983,0.004779815673828125
9830,0.26497337,0.26497337,0.004487514495849609,0.18021835,0.18021835
9831,0.26465893,0.26465893,0.004502773284912109
9832,0.2638377,0.2638377,0.005151510238647461
9833,0.26463675,0.26463675,0.00609278678894043
9834,0.26563683,0.26563683,0.005521535873413086
9835,0.26483923,0.26483923,0.005275726318359375,0.18021831,0.18021831
9836,0.2647742,0.2647742,0.0044708251953125
9837,0.26430392,0.26430392,0.004866123199462891
9838,0.26417097,0.26417097,0.0047261714935302734
9839,0.2651685,0.2651685,0.0045473575592041016
9840,0.26410505,0.26410505,0.00485539436340332,0.18021835,0.18021835
9841,0.2650367,0.2650367,0.0044116973876953125
9842,0.26530227,0.26530227,0.004776477813720703
9843,0.26490277,0.26490277,0.0048673152923583984
9844,0.26437023,0.26437023,0.0043218135833740234
9845,0.26470214,0.26470214,0.004595279693603516,0.18021835,0.18021835
9846,0.26510233,0.26510233,0.0046727657318115234
9847,0.26450557,0.26450557,0.005106687545776367
9848,0.26477262,0.26477262,0.005408287048339844
9849,0.26423663,0.26423663,0.0053768157958984375
9850,0.26490337,0.26490337,0.004235506057739258,0.18021835,0.18021835
9851,0.26470506,0.26470506,0.004654645919799805
9852,0.2647739,0.2647739,0.004588127136230469
9853,0.26510775,0.26510775,0.004436016082763672
9854,0.2639043,0.2639043,0.005666971206665039
9855,0.26543516,0.26543516,0.005913496017456055,0.18021835,0.18021835
9856,0.26483828,0.26483828,0.004237174987792969
9857,0.264714,0.264714,0.004494190216064453
9858,0.264436,0.264436,0.0049915313720703125
9859,0.26443624,0.26443624,0.004073619842529297
9860,0.26470336,0.26470336,0.004675865173339844,0.18021832,0.18021832
9861,0.26437038,0.26437038,0.004691123962402344
9862,0.26483613,0.26483613,0.005691051483154297
9863,0.264505,0.264505,0.005347251892089844
9864,0.2644365,0.2644365,0.005247354507446289
9865,0.26463908,0.26463908,0.004689455032348633,0.18021832,0.18021832
9866,0.264969,0.264969,0.004477024078369141
9867,0.2645746,0.2645746,0.0043735504150390625
9868,0.26497504,0.26497504,0.003971099853515625
9869,0.2648371,0.2648371,0.00603938102722168
9870,0.2653017,0.2653017,0.0051920413970947266,0.18021835,0.18021835
9871,0.26480493,0.26480493,0.004450798034667969
9872,0.2653688,0.2653688,0.005688905715942383
9873,0.26503932,0.26503932,0.005205392837524414
9874,0.26463717,0.26463717,0.004201412200927734
9875,0.26470608,0.26470608,0.004637956619262695,0.18021831,0.18021831
9876,0.2645036,0.2645036,0.004730939865112305
9877,0.26536953,0.26536953,0.005405902862548828
9878,0.26510334,0.26510334,0.005229949951171875
9879,0.26517028,0.26517028,0.004998683929443359
9880,0.26451373,0.26451373,0.0044062137603759766,0.18021831,0.18021831
9881,0.26443917,0.26443917,0.004765510559082031
9882,0.2639041,0.2639041,0.0048580169677734375
9883,0.26524314,0.26524314,0.005409717559814453
9884,0.26497096,0.26497096,0.005609273910522461
9885,0.2647031,0.2647031,0.004332780838012695,0.18021831,0.18021831
9886,0.26477045,0.26477045,0.004902839660644531
9887,0.26450285,0.26450285,0.004899263381958008
9888,0.26570192,0.26570192,0.0048427581787109375
9889,0.26423818,0.26423818,0.0044231414794921875
9890,0.26504028,0.26504028,0.005248069763183594,0.18021831,0.18021831
9891,0.26530147,0.26530147,0.004685401916503906
9892,0.26497364,0.26497364,0.005286693572998047
9893,0.26490438,0.26490438,0.005042552947998047
9894,0.26430404,0.26430404,0.005044221878051758
9895,0.26477218,0.26477218,0.0044214725494384766,0.18021831,0.18021831
9896,0.2644395,0.2644395,0.004543304443359375
9897,0.26444465,0.26444465,0.004819154739379883
9898,0.26465684,0.26465684,0.004335165023803711
9899,0.26484126,0.26484126,0.004480123519897461
9900,0.26497236,0.26497236,0.005352973937988281,0.18021835,0.18021835
9901,0.2646263,0.2646263,0.005148410797119141
9902,0.26537132,0.26537132,0.0060002803802490234
9903,0.2646439,0.2646439,0.0055239200592041016
9904,0.26497447,0.26497447,0.004855632781982422
9905,0.26477006,0.26477006,0.004704952239990234,0.18021831,0.18021831
9906,0.2642374,0.2642374,0.004702091217041016
