epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
4950,0.26483816,0.26483816,0.004876375198364258,0.1802206,0.1802206
4951,0.26491123,0.26491123,0.004740476608276367
4952,0.2647261,0.2647261,0.005141258239746094
4953,0.26452422,0.26452422,0.004410982131958008
4954,0.2645304,0.2645304,0.0044291019439697266
4955,0.2650947,0.2650947,0.005338191986083984,0.18022035,0.18022035
4956,0.2648498,0.2648498,0.004488706588745117
4957,0.26541048,0.26541048,0.004207134246826172
4958,0.26445305,0.26445305,0.004921913146972656
4959,0.2642778,0.2642778,0.004929780960083008
4960,0.26432848,0.26432848,0.005138874053955078,0.18021981,0.18021981
4961,0.26584595,0.26584595,0.004320621490478516
4962,0.26500958,0.26500958,0.005250215530395508
4963,0.265033,0.265033,0.005027055740356445
4964,0.2649994,0.2649994,0.004775047302246094
4965,0.26492828,0.26492828,0.004642486572265625,0.18021946,0.18021946
4966,0.26463294,0.26463294,0.004324674606323242
4967,0.265076,0.265076,0.004268169403076172
4968,0.26485866,0.26485866,0.0051653385162353516
4969,0.26515844,0.26515844,0.004178285598754883
4970,0.2646463,0.2646463,0.0045413970947265625,0.1802198,0.1802198
4971,0.26492274,0.26492274,0.00466465950012207
4972,0.26479304,0.26479304,0.005346059799194336
4973,0.26539963,0.26539963,0.005181312561035156
4974,0.26523697,0.26523697,0.00521397590637207
4975,0.26454479,0.26454479,0.004330158233642578,0.18022148,0.18022148
4976,0.26459768,0.26459768,0.004420757293701172
4977,0.26441002,0.26441002,0.004954814910888672
4978,0.26444727,0.26444727,0.004453420639038086
4979,0.26453352,0.26453352,0.004966020584106445
4980,0.26513445,0.26513445,0.005204677581787109,0.18022037,0.18022037
4981,0.2649247,0.2649247,0.004431724548339844
4982,0.26463562,0.26463562,0.0045282840728759766
4983,0.26465285,0.26465285,0.00502467155456543
4984,0.26508904,0.26508904,0.0046422481536865234
4985,0.26486418,0.26486418,0.005404472351074219,0.18021978,0.18021978
4986,0.26506758,0.26506758,0.0041997432708740234
4987,0.26454735,0.26454735,0.0052144527435302734
4988,0.26466888,0.26466888,0.005290031433105469
4989,0.26447898,0.26447898,0.004407405853271484
4990,0.26485884,0.26485884,0.004765033721923828,0.18022087,0.18022087
4991,0.2642329,0.2642329,0.0049588680267333984
4992,0.2642671,0.2642671,0.005135536193847656
4993,0.26492575,0.26492575,0.004538297653198242
4994,0.26554757,0.26554757,0.0051746368408203125
4995,0.2639318,0.2639318,0.004672050476074219,0.18022335,0.18022335
4996,0.2645589,0.2645589,0.004225969314575195
4997,0.26433027,0.26433027,0.004906654357910156
4998,0.26493216,0.26493216,0.005387306213378906
4999,0.26457593,0.26457593,0.0053997039794921875
5000,0.26459187,0.26459187,0.004680156707763672,0.18022162,0.18022162
5001,0.26469952,0.26469952,0.004190921783447266
5002,0.26481926,0.26481926,0.004878520965576172
5003,0.26449716,0.26449716,0.004547119140625
5004,0.2645008,0.2645008,0.004567861557006836
5005,0.26522768,0.26522768,0.0048675537109375,0.18021992,0.18021992
5006,0.26549792,0.26549792,0.0042858123779296875
5007,0.26486582,0.26486582,0.005461215972900391
5008,0.26502907,0.26502907,0.005080699920654297
5009,0.26526943,0.26526943,0.005387306213378906
5010,0.26568732,0.26568732,0.004309415817260742,0.18021978,0.18021978
5011,0.26496252,0.26496252,0.004633903503417969
5012,0.2645269,0.2645269,0.005514860153198242
5013,0.26521337,0.26521337,0.005004405975341797
5014,0.26522595,0.26522595,0.005404233932495117
5015,0.26517087,0.26517087,0.005738973617553711,0.18022098,0.18022098
5016,0.26496616,0.26496616,0.0048046112060546875
5017,0.26516747,0.26516747,0.00476837158203125
5018,0.264121,0.264121,0.004430055618286133
5019,0.26464617,0.26464617,0.004297733306884766
5020,0.26486397,0.26486397,0.004481077194213867,0.18022308,0.18022308
5021,0.2649503,0.2649503,0.0049479007720947266
5022,0.26482135,0.26482135,0.005414485931396484
5023,0.2644434,0.2644434,0.005526065826416016
5024,0.265375,0.265375,0.0053441524505615234
5025,0.26455325,0.26455325,0.005306243896484375,0.18022205,0.18022205
5026,0.2651183,0.2651183,0.004576444625854492
5027,0.2649402,0.2649402,0.00456547737121582
5028,0.26355702,0.26355702,0.0041468143463134766
5029,0.26453298,0.26453298,0.005001544952392578
5030,0.26461613,0.26461613,0.005326509475708008,0.18022159,0.18022159
5031,0.2646336,0.2646336,0.004324197769165039
5032,0.26487696,0.26487696,0.004320383071899414
5033,0.264878,0.264878,0.004439592361450195
5034,0.26517516,0.26517516,0.004865884780883789
5035,0.26444113,0.26444113,0.005387544631958008,0.18022,0.18022
5036,0.26465398,0.26465398,0.00431370735168457
5037,0.2647671,0.2647671,0.005426645278930664
5038,0.26563996,0.26563996,0.0053861141204833984
5039,0.2658936,0.2658936,0.00496983528137207
5040,0.26464105,0.26464105,0.005213260650634766,0.18022248,0.18022248
5041,0.26446944,0.26446944,0.004082441329956055
5042,0.26459855,0.26459855,0.004531145095825195
5043,0.26429924,0.26429924,0.0054149627685546875
5044,0.26540938,0.26540938,0.005283832550048828
5045,0.26482758,0.26482758,0.00535273551940918,0.18022172,0.18022172
5046,0.26445466,0.26445466,0.0042057037353515625
5047,0.2648039,0.2648039,0.005633831024169922
5048,0.26520973,0.26520973,0.005230903625488281
5049,0.2642073,0.2642073,0.004561901092529297
5050,0.26476932,0.26476932,0.004610538482666016,0.1802198,0.1802198
5051,0.26394954,0.26394954,0.004618644714355469
5052,0.26511183,0.26511183,0.005465507507324219
5053,0.26440096,0.26440096,0.005395174026489258
5054,0.2646636,0.2646636,0.004422903060913086
5055,0.26511234,0.26511234,0.004545688629150391,0.18021931,0.18021931
5056,0.26454574,0.26454574,0.00396418571472168
5057,0.2655679,0.2655679,0.0053670406341552734
5058,0.26532358,0.26532358,0.0055065155029296875
5059,0.26486364,0.26486364,0.005567789077758789
5060,0.26460338,0.26460338,0.0054819583892822266,0.1802196,0.1802196
5061,0.26480824,0.26480824,0.004306316375732422
5062,0.26450065,0.26450065,0.00514531135559082
5063,0.26540464,0.26540464,0.004578590393066406
5064,0.2649294,0.2649294,0.004653215408325195
5065,0.2655782,0.2655782,0.004383563995361328,0.18022026,0.18022026
5066,0.26500362,0.26500362,0.004447221755981445
5067,0.2647137,0.2647137,0.0045893192291259766
5068,0.2648429,0.2648429,0.005106687545776367
5069,0.26501888,0.26501888,0.005294084548950195
5070,0.26490805,0.26490805,0.004851579666137695,0.18021907,0.18021907
5071,0.2652527,0.2652527,0.00476384162902832
5072,0.2647627,0.2647627,0.004992008209228516
5073,0.26533818,0.26533818,0.004736900329589844
5074,0.26463425,0.26463425,0.004255056381225586
5075,0.26490098,0.26490098,0.004592418670654297,0.18021932,0.18021932
5076,0.26466358,0.26466358,0.004427909851074219
5077,0.26466882,0.26466882,0.004366636276245117
5078,0.26419434,0.26419434,0.005494594573974609
5079,0.26429316,0.26429316,0.0055408477783203125
5080,0.26546824,0.26546824,0.0043179988861083984,0.18021953,0.18021953
5081,0.26464248,0.26464248,0.004428386688232422
5082,0.26488075,0.26488075,0.005091190338134766
5083,0.26478428,0.26478428,0.004394054412841797
5084,0.26488805,0.26488805,0.00531005859375
5085,0.2649511,0.2649511,0.005084991455078125,0.18021972,0.18021972
5086,0.2651388,0.2651388,0.004820346832275391
5087,0.2642042,0.2642042,0.0053555965423583984
5088,0.26499397,0.26499397,0.005003929138183594
5089,0.26471823,0.26471823,0.004489898681640625
5090,0.26496267,0.26496267,0.005175113677978516,0.18021965,0.18021965
5091,0.26491302,0.26491302,0.004565238952636719
5092,0.26380107,0.26380107,0.005559682846069336
5093,0.26514494,0.26514494,0.0045087337493896484
5094,0.26471576,0.26471576,0.00462651252746582
5095,0.26453525,0.26453525,0.004597187042236328,0.18021958,0.18021958
5096,0.26483127,0.26483127,0.0043604373931884766
5097,0.26427254,0.26427254,0.004537820816040039
5098,0.2653158,0.2653158,0.004690647125244141
5099,0.2651981,0.2651981,0.004635810852050781
5100,0.26513374,0.26513374,0.005127429962158203,0.18021926,0.18021926
5101,0.2646832,0.2646832,0.004714012145996094
5102,0.2660056,0.2660056,0.004868268966674805
5103,0.2649572,0.2649572,0.00486302375793457
5104,0.26496792,0.26496792,0.005258798599243164
5105,0.26454875,0.26454875,0.002846240997314453,0.18021901,0.18021901
5106,0.26433197,0.26433197,0.0040721893310546875
5107,0.26534247,0.26534247,0.004171848297119141
5108,0.264525,0.264525,0.004246234893798828
5109,0.2643344,0.2643344,0.005005598068237305
5110,0.26437315,0.26437315,0.005114316940307617,0.18021896,0.18021896
5111,0.26462936,0.26462936,0.004456281661987305
5112,0.26489693,0.26489693,0.0047342777252197266
5113,0.26534787,0.26534787,0.0049669742584228516
5114,0.2650221,0.2650221,0.0047550201416015625
5115,0.26509613,0.26509613,0.004616975784301758,0.18021919,0.18021919
5116,0.26445922,0.26445922,0.005073070526123047
5117,0.26503474,0.26503474,0.004379987716674805
5118,0.2648275,0.2648275,0.0041522979736328125
5119,0.26445585,0.26445585,0.004914283752441406
5120,0.2645387,0.2645387,0.0051403045654296875,0.18021947,0.18021947
5121,0.26605007,0.26605007,0.004388332366943359
5122,0.26500928,0.26500928,0.005174398422241211
5123,0.2648347,0.2648347,0.0051136016845703125
5124,0.26434532,0.26434532,0.005277156829833984
5125,0.26427704,0.26427704,0.005514383316040039,0.18021926,0.18021926
5126,0.26522696,0.26522696,0.005032062530517578
5127,0.2647894,0.2647894,0.004622220993041992
5128,0.26452518,0.26452518,0.004750251770019531
5129,0.26430616,0.26430616,0.004555463790893555
5130,0.26511407,0.26511407,0.005391836166381836,0.18021938,0.18021938
5131,0.26548666,0.26548666,0.004361152648925781
5132,0.26452738,0.26452738,0.004466056823730469
5133,0.26508862,0.26508862,0.005133867263793945
5134,0.26489872,0.26489872,0.005471944808959961
5135,0.26467288,0.26467288,0.004705667495727539,0.1802194,0.1802194
5136,0.26413637,0.26413637,0.004547834396362305
5137,0.26512206,0.26512206,0.004706144332885742
5138,0.2644037,0.2644037,0.005408525466918945
5139,0.2647431,0.2647431,0.00556182861328125
5140,0.26551962,0.26551962,0.005204677581787109,0.18022089,0.18022089
5141,0.26499355,0.26499355,0.004165172576904297
5142,0.2649234,0.2649234,0.004625558853149414
5143,0.26532304,0.26532304,0.004492282867431641
5144,0.26488832,0.26488832,0.004846811294555664
5145,0.26466203,0.26466203,0.005319118499755859,0.18022205,0.18022205
5146,0.26497024,0.26497024,0.004123210906982422
5147,0.26512957,0.26512957,0.004998922348022461
5148,0.26499858,0.26499858,0.005200624465942383
5149,0.26445645,0.26445645,0.004598855972290039
5150,0.26506084,0.26506084,0.004478931427001953,0.18022175,0.18022175
5151,0.26486254,0.26486254,0.0043447017669677734
5152,0.26507968,0.26507968,0.005188703536987305
5153,0.26472315,0.26472315,0.004792690277099609
5154,0.26426643,0.26426643,0.0049059391021728516
5155,0.26463914,0.26463914,0.005408048629760742,0.18021925,0.18021925
5156,0.26526928,0.26526928,0.004087686538696289
5157,0.26478618,0.26478618,0.0047719478607177734
5158,0.2651371,0.2651371,0.004778861999511719
5159,0.26531968,0.26531968,0.0043239593505859375
5160,0.26459748,0.26459748,0.005177021026611328,0.18021886,0.18021886
5161,0.26457006,0.26457006,0.0046117305755615234
5162,0.26432723,0.26432723,0.005324840545654297
5163,0.26539862,0.26539862,0.0051953792572021484
5164,0.26494604,0.26494604,0.005528688430786133
5165,0.26488283,0.26488283,0.005503654479980469,0.18021894,0.18021894
5166,0.26479188,0.26479188,0.004374980926513672
5167,0.26466036,0.26466036,0.005019664764404297
5168,0.2656815,0.2656815,0.004938840866088867
5169,0.26461193,0.26461193,0.005300998687744141
5170,0.2647156,0.2647156,0.00500035285949707,0.18021896,0.18021896
5171,0.26476377,0.26476377,0.004749298095703125
5172,0.2656932,0.2656932,0.004586219787597656
5173,0.26451772,0.26451772,0.004612922668457031
5174,0.26518664,0.26518664,0.00426793098449707
5175,0.26518303,0.26518303,0.004759788513183594,0.18021911,0.18021911
5176,0.26508948,0.26508948,0.004460573196411133
5177,0.26444888,0.26444888,0.0047953128814697266
5178,0.26468012,0.26468012,0.005272626876831055
5179,0.26519877,0.26519877,0.0055997371673583984
5180,0.26471907,0.26471907,0.005385398864746094,0.18021907,0.18021907
5181,0.26488778,0.26488778,0.0048105716705322266
5182,0.2646908,0.2646908,0.004987239837646484
5183,0.2646678,0.2646678,0.00433802604675293
5184,0.26533788,0.26533788,0.004941463470458984
5185,0.26492172,0.26492172,0.005258798599243164,0.18021923,0.18021923
5186,0.2649861,0.2649861,0.004531145095825195
5187,0.26471782,0.26471782,0.0050623416900634766
5188,0.2653412,0.2653412,0.0054090023040771484
5189,0.26387307,0.26387307,0.0052602291107177734
5190,0.26454693,0.26454693,0.0052585601806640625,0.18021913,0.18021913
5191,0.26527435,0.26527435,0.004824399948120117
5192,0.26448116,0.26448116,0.00510096549987793
5193,0.26496285,0.26496285,0.004914760589599609
5194,0.26473245,0.26473245,0.005392313003540039
5195,0.26478803,0.26478803,0.005265235900878906,0.18021907,0.18021907
5196,0.26460338,0.26460338,0.004263162612915039
5197,0.26512802,0.26512802,0.0053904056549072266
5198,0.26479697,0.26479697,0.00542140007019043
5199,0.2647766,0.2647766,0.005531787872314453
5200,0.26475674,0.26475674,0.011955738067626953,0.18021914,0.18021914
5201,0.26467294,0.26467294,0.004725217819213867
5202,0.2645182,0.2645182,0.00432586669921875
5203,0.26459974,0.26459974,0.0047149658203125
5204,0.26532498,0.26532498,0.005417585372924805
5205,0.26484346,0.26484346,0.005034685134887695,0.18021896,0.18021896
5206,0.26502898,0.26502898,0.0048029422760009766
5207,0.264572,0.264572,0.00510096549987793
5208,0.26511896,0.26511896,0.004572868347167969
5209,0.2648834,0.2648834,0.005067348480224609
5210,0.26439402,0.26439402,0.005173206329345703,0.18021892,0.18021892
5211,0.26471925,0.26471925,0.004791736602783203
5212,0.26420042,0.26420042,0.005509376525878906
5213,0.26491833,0.26491833,0.004756927490234375
5214,0.26490515,0.26490515,0.0050885677337646484
5215,0.26468924,0.26468924,0.005306720733642578,0.180219,0.180219
5216,0.2648721,0.2648721,0.0044362545013427734
5217,0.26485074,0.26485074,0.004204511642456055
5218,0.26493442,0.26493442,0.004537343978881836
5219,0.26497525,0.26497525,0.004812002182006836
5220,0.2649186,0.2649186,0.005228519439697266,0.180219,0.180219
5221,0.2640053,0.2640053,0.004227638244628906
5222,0.26505396,0.26505396,0.005102634429931641
5223,0.26492697,0.26492697,0.005082368850708008
5224,0.26454002,0.26454002,0.005575656890869141
5225,0.26476702,0.26476702,0.004353761672973633,0.18021896,0.18021896
5226,0.26476395,0.26476395,0.004489898681640625
5227,0.264912,0.264912,0.004518747329711914
5228,0.26465648,0.26465648,0.005088090896606445
5229,0.26513642,0.26513642,0.005343198776245117
5230,0.2648104,0.2648104,0.005530357360839844,0.18021904,0.18021904
5231,0.2648623,0.2648623,0.004955768585205078
5232,0.2644649,0.2644649,0.005182504653930664
5233,0.26518124,0.26518124,0.00532841682434082
5234,0.26498914,0.26498914,0.00466609001159668
5235,0.2655465,0.2655465,0.004072904586791992,0.18021907,0.18021907
5236,0.26440752,0.26440752,0.004570484161376953
5237,0.26504996,0.26504996,0.0042536258697509766
5238,0.2646663,0.2646663,0.004425764083862305
5239,0.26549435,0.26549435,0.004502534866333008
5240,0.26505873,0.26505873,0.00506901741027832,0.18021904,0.18021904
5241,0.2645814,0.2645814,0.004281282424926758
5242,0.26434276,0.26434276,0.004405498504638672
5243,0.26434395,0.26434395,0.00438690185546875
5244,0.2650053,0.2650053,0.00513458251953125
5245,0.26507282,0.26507282,0.0050089359283447266,0.18021896,0.18021896
5246,0.26531816,0.26531816,0.004715681076049805
5247,0.2649949,0.2649949,0.005152463912963867
5248,0.26483053,0.26483053,0.005334377288818359
5249,0.26471347,0.26471347,0.0048635005950927734
5250,0.26459134,0.26459134,0.0047380924224853516,0.18021889,0.18021889
5251,0.26459104,0.26459104,0.004685401916503906
5252,0.26459572,0.26459572,0.004632711410522461
5253,0.26451725,0.26451725,0.0051479339599609375
5254,0.26486105,0.26486105,0.0054168701171875
5255,0.26472193,0.26472193,0.0049037933349609375,0.18021885,0.18021885
5256,0.2651264,0.2651264,0.004319429397583008
5257,0.26457435,0.26457435,0.005221843719482422
5258,0.26510945,0.26510945,0.0053005218505859375
5259,0.26533392,0.26533392,0.00494384765625
5260,0.26496232,0.26496232,0.004207611083984375,0.18021889,0.18021889
5261,0.2651869,0.2651869,0.004566669464111328
5262,0.2645818,0.2645818,0.004908561706542969
5263,0.26524347,0.26524347,0.005194425582885742
5264,0.2655931,0.2655931,0.0054683685302734375
5265,0.26559973,0.26559973,0.005381345748901367,0.18021879,0.18021879
5266,0.2649775,0.2649775,0.004284858703613281
5267,0.26438433,0.26438433,0.004990816116333008
5268,0.26432726,0.26432726,0.00457310676574707
5269,0.26478887,0.26478887,0.0048258304595947266
5270,0.2653814,0.2653814,0.005377054214477539,0.1802188,0.1802188
5271,0.26505646,0.26505646,0.00481414794921875
5272,0.26559955,0.26559955,0.005405426025390625
5273,0.26485974,0.26485974,0.005349636077880859
5274,0.2647566,0.2647566,0.00452876091003418
5275,0.26484072,0.26484072,0.004251003265380859,0.18021889,0.18021889
5276,0.2646043,0.2646043,0.004831075668334961
